2020-01-01 00:00:30,2,6,52,0,52,0.08%,0.00%
2020-01-01 00:00:30,2,7,5212,210,5002,7.95%,4.03%
2020-01-01 00:00:30,2,8,4067,120,3947,6.21%,2.95%
2020-01-01 00:00:30,2,9,12563,1091,11472,19.17%,8.68%
2020-01-01 00:00:30,2,10,3400,85,3315,5.19%,2.50%
2020-01-01 00:00:30,2,11,3452,89,3363,5.27%,2.58%
2020-01-01 00:00:30,2,12,12312,1055,11257,18.79%,8.57%
2020-01-01 00:00:30,3,1,1547,16,1531,2.36%,1.03%
2020-01-01 00:00:30,3,2,22106,3311,18795,33.73%,14.98%
2020-01-01 00:00:30,3,3,74655,30242,44413,113.91%,40.51%
2020-01-01 00:00:30,3,4,9031,608,8423,13.78%,6.73%
2020-01-01 00:00:30,3,5,51167,15815,35352,78.07%,30.91%
2020-01-01 00:00:30,3,6,10538,819,9719,16.08%,7.77%
2020-01-01 00:00:30,3,7,19136,2519,16617,29.20%,13.16%
2020-01-01 00:00:30,3,8,15580,1748,13832,23.77%,11.22%
2020-01-01 00:00:30,3,9,40260,10294,29966,61.43%,25.57%
2020-01-01 00:00:30,3,10,5190,195,4995,7.92%,3.76%
2020-01-01 00:00:30,3,11,1579,20,1559,2.41%,1.27%
2020-01-01 00:00:30,3,12,33136,7206,25930,50.56%,21.75%
2020-01-01 00:00:30,4,1,501,4,497,0.76%,0.80%
2020-01-01 00:00:30,4,2,323,3,320,0.49%,0.93%
2020-01-01 00:00:30,4,3,740,7,733,1.13%,0.95%
2020-01-01 00:00:30,4,4,26383,4671,21712,40.26%,17.70%
2020-01-01 00:00:30,4,5,16845,1990,14855,25.70%,11.81%
2020-01-01 00:00:30,4,6,22627,3519,19108,34.53%,15.55%
2020-01-01 00:00:30,4,7,4529,174,4355,6.91%,3.84%
2020-01-01 00:00:30,4,8,2675,62,2613,4.08%,2.32%
2020-01-01 00:00:30,4,9,15025,1577,13448,22.93%,10.50%
2020-01-01 00:00:30,4,10,1958,37,1921,2.99%,1.89%
2020-01-01 00:00:30,4,11,108,0,108,0.16%,0.00%
2020-01-01 00:00:30,4,12,12415,1063,11352,18.94%,8.56%
2020-01-01 00:00:30,5,1,2907,71,2836,4.44%,2.44%
2020-01-01 00:00:30,5,2,699,4,695,1.07%,0.57%
2020-01-01 00:00:30,5,3,542,2,540,0.83%,0.37%
2020-01-01 00:00:30,5,4,27668,5080,22588,42.22%,18.36%
2020-01-01 00:00:30,5,5,9485,656,8829,14.47%,6.92%
2020-01-01 00:00:30,5,6,15146,1621,13525,23.11%,10.70%
2020-01-01 00:00:30,5,7,5186,209,4977,7.91%,4.03%
2020-01-01 00:00:30,5,8,3310,79,3231,5.05%,2.39%
2020-01-01 00:00:30,5,9,8796,576,8220,13.42%,6.55%
2020-01-01 00:00:30,5,10,1003,6,997,1.53%,0.60%
2020-01-01 00:00:30,5,11,895,5,890,1.37%,0.56%
2020-01-01 00:00:30,5,12,7549,452,7097,11.52%,5.99%
2020-01-01 00:00:30,6,1,1143,4,1139,1.74%,0.35%
2020-01-01 00:00:30,6,2,1256,5,1251,1.92%,0.40%
2020-01-01 00:00:30,6,3,1756,17,1739,2.68%,0.97%
2020-01-01 00:00:30,6,4,1364,9,1355,2.08%,0.66%
2020-01-01 00:00:30,6,5,17436,2104,15332,26.61%,12.07%
2020-01-01 00:00:30,6,6,4490,134,4356,6.85%,2.98%
2020-01-01 00:00:30,6,7,2588,54,2534,3.95%,2.09%
2020-01-01 00:00:30,6,8,2134,36,2098,3.26%,1.69%
2020-01-01 00:00:30,6,9,10888,862,10026,16.61%,7.92%
2020-01-01 00:00:30,6,10,2620,67,2553,4.00%,2.56%
2020-01-01 00:00:30,6,11,428,3,425,0.65%,0.70%
2020-01-01 00:00:30,6,12,8119,474,7645,12.39%,5.84%
2020-01-01 00:00:30,7,1,295,1,294,0.45%,0.34%
2020-01-01 00:00:30,7,2,278,2,276,0.42%,0.72%
2020-01-01 00:00:30,7,3,1441,10,1431,2.20%,0.69%
2020-01-01 00:00:30,7,4,1498,21,1477,2.29%,1.40%
2020-01-01 00:00:30,7,5,7953,478,7475,12.14%,6.01%
2020-01-01 00:00:30,7,6,13166,1173,11993,20.09%,8.91%
2020-01-01 00:00:30,7,7,3690,90,3600,5.63%,2.44%
2020-01-01 00:00:30,7,8,1447,11,1436,2.21%,0.76%
2020-01-01 00:00:30,7,9,6431,292,6139,9.81%,4.54%
2020-01-01 00:00:30,7,10,2005,19,1986,3.06%,0.95%
2020-01-01 00:00:30,7,11,103,0,103,0.16%,0.00%
2020-01-01 00:00:30,7,12,4423,136,4287,6.75%,3.07%
2020-01-01 00:00:30,8,1,366,3,363,0.56%,0.82%
2020-01-01 00:00:30,8,2,101,1,100,0.15%,0.99%
2020-01-01 00:00:30,8,3,1695,21,1674,2.59%,1.24%
2020-01-01 00:00:30,8,4,2555,47,2508,3.90%,1.84%
2020-01-01 00:00:30,8,5,8355,546,7809,12.75%,6.54%
2020-01-01 00:00:30,8,6,15746,1743,14003,24.03%,11.07%
2020-01-01 00:00:30,8,7,4788,158,4630,7.31%,3.30%
2020-01-01 00:00:30,8,8,1777,24,1753,2.71%,1.35%
2020-01-01 00:00:30,8,9,6451,333,6118,9.84%,5.16%
2020-01-01 00:00:30,8,10,2020,39,1981,3.08%,1.93%
2020-01-01 00:00:30,8,11,147,0,147,0.22%,0.00%
2020-01-01 00:00:30,8,12,4378,165,4213,6.68%,3.77%
2020-01-01 00:00:30,9,1,308,1,307,0.47%,0.32%
2020-01-01 00:00:30,9,2,6685,360,6325,10.20%,5.39%
2020-01-01 00:00:30,9,3,5845,280,5565,8.92%,4.79%
2020-01-01 00:00:30,9,4,11858,993,10865,18.09%,8.37%
2020-01-01 00:00:30,9,5,292,0,292,0.45%,0.00%
2020-01-01 00:00:30,9,6,12356,1093,11263,18.85%,8.85%
2020-01-01 00:00:30,9,7,33818,7429,26389,51.60%,21.97%
2020-01-01 00:00:30,9,8,9773,726,9047,14.91%,7.43%
2020-01-01 00:00:30,9,9,174,0,174,0.27%,0.00%
2020-01-01 00:00:30,9,10,2518,58,2460,3.84%,2.30%
2020-01-01 00:00:30,9,11,8395,539,7856,12.81%,6.42%
2020-01-01 00:00:30,9,12,5569,226,5343,8.50%,4.06%
2020-01-01 00:00:30,10,1,1112,272,840,1.70%,24.46%
2020-01-01 00:00:30,10,2,2944,331,2613,4.49%,11.24%
2020-01-01 00:00:30,10,3,1589,41,1548,2.42%,2.58%
2020-01-01 00:00:30,10,4,3650,923,2727,5.57%,25.29%
2020-01-01 00:00:30,10,5,510,5,505,0.78%,0.98%
2020-01-01 00:00:30,10,6,5541,1037,4504,8.45%,18.72%
2020-01-01 00:00:30,10,7,10181,1756,8425,15.53%,17.25%
2020-01-01 00:00:30,10,8,26451,6467,19984,40.36%,24.45%
2020-01-01 00:00:30,10,9,688,4,684,1.05%,0.58%
2020-01-01 00:00:30,10,10,2508,34,2474,3.83%,1.36%
2020-01-01 00:00:30,10,11,12201,1392,10809,18.62%,11.41%
2020-01-01 00:00:30,10,12,8828,923,7905,13.47%,10.46%
2020-01-01 00:00:30,11,1,1809,28,1781,2.76%,1.55%
2020-01-01 00:00:30,11,2,3579,74,3505,5.46%,2.07%
2020-01-01 00:00:30,11,3,1600,9,1591,2.44%,0.56%
2020-01-01 00:00:30,11,4,4046,131,3915,6.17%,3.24%
2020-01-01 00:00:30,11,5,209,0,209,0.32%,0.00%
2020-01-01 00:00:30,11,6,4839,190,4649,7.38%,3.93%
2020-01-01 00:00:30,11,7,10422,787,9635,15.90%,7.55%
2020-01-01 00:00:30,11,8,24364,3972,20392,37.18%,16.30%
2020-01-01 00:00:30,11,9,222,0,222,0.34%,0.00%
2020-01-01 00:00:30,11,10,3338,78,3260,5.09%,2.34%
2020-01-01 00:00:30,11,11,10471,740,9731,15.98%,7.07%
2020-01-01 00:00:30,11,12,6940,342,6598,10.59%,4.93%
2020-01-01 00:00:30,12,1,17,0,17,0.03%,0.00%
2020-01-01 00:00:30,12,2,639,218,421,0.98%,34.12%
2020-01-01 00:00:30,12,3,2392,247,2145,3.65%,10.33%
2020-01-01 00:00:30,12,4,2586,43,2543,3.95%,1.66%
2020-01-01 00:00:30,12,5,9280,780,8500,14.16%,8.41%
2020-01-01 00:00:30,12,6,6061,262,5799,9.25%,4.32%
2020-01-01 00:00:30,12,7,3346,85,3261,5.11%,2.54%
2020-01-01 00:00:30,12,8,1201,174,1027,1.83%,14.49%
2020-01-01 00:00:30,12,9,20998,3913,17085,32.04%,18.64%
2020-01-01 00:00:30,12,10,3989,279,3710,6.09%,6.99%
2020-01-01 00:00:30,12,11,1429,178,1251,2.18%,12.46%
2020-01-01 00:00:30,12,12,7087,967,6120,10.81%,13.64%
2020-01-01 00:00:30,13,1,2388,48,2340,3.64%,2.01%
2020-01-01 00:00:30,13,2,2872,66,2806,4.38%,2.30%
2020-01-01 00:00:30,13,3,627,3,624,0.96%,0.48%
2020-01-01 00:00:30,13,4,5171,701,4470,7.89%,13.56%
2020-01-01 00:00:30,13,5,7748,991,6757,11.82%,12.79%
2020-01-01 00:00:30,13,6,6281,779,5502,9.58%,12.40%
2020-01-01 00:00:30,13,7,5687,236,5451,8.68%,4.15%
2020-01-01 00:00:30,13,8,7946,430,7516,12.12%,5.41%
2020-01-01 00:00:30,13,9,7939,1008,6931,12.11%,12.70%
2020-01-01 00:00:30,13,10,28562,6141,22421,43.58%,21.50%
2020-01-01 00:00:30,13,11,18126,2683,15443,27.66%,14.80%
2020-01-01 00:00:30,13,12,9523,1091,8432,14.53%,11.46%
2020-01-01 00:00:30,14,1,450,0,450,0.69%,0.00%
2020-01-01 00:00:30,14,2,1722,16,1706,2.63%,0.93%
2020-01-01 00:00:30,14,3,1149,5,1144,1.75%,0.44%
2020-01-01 00:00:30,14,4,4261,129,4132,6.50%,3.03%
2020-01-01 00:00:30,14,5,1293,17,1276,1.97%,1.31%
2020-01-01 00:00:30,14,6,4456,133,4323,6.80%,2.98%
2020-01-01 00:00:30,14,7,11451,934,10517,17.47%,8.16%
2020-01-01 00:00:30,14,8,13401,1264,12137,20.45%,9.43%
2020-01-01 00:00:30,14,9,1650,25,1625,2.52%,1.52%
2020-01-01 00:00:30,14,10,3818,107,3711,5.83%,2.80%
2020-01-01 00:00:30,14,11,25008,4220,20788,38.16%,16.87%
2020-01-01 00:00:30,14,12,7532,410,7122,11.49%,5.44%
2020-01-01 00:00:30,15,1,442,0,442,0.67%,0.00%
2020-01-01 00:00:30,15,2,132,0,132,0.20%,0.00%
2020-01-01 00:00:30,15,3,3915,110,3805,5.97%,2.81%
2020-01-01 00:00:30,15,4,5876,264,5612,8.97%,4.49%
2020-01-01 00:00:30,15,5,11584,997,10587,17.68%,8.61%
2020-01-01 00:00:30,15,6,6092,282,5810,9.30%,4.63%
2020-01-01 00:00:30,15,7,4412,180,4232,6.73%,4.08%
2020-01-01 00:00:30,15,8,6335,333,6002,9.67%,5.26%
2020-01-01 00:00:30,15,9,11803,1028,10775,18.01%,8.71%
2020-01-01 00:00:30,15,10,4419,143,4276,6.74%,3.24%
2020-01-01 00:00:30,15,11,10893,887,10006,16.62%,8.14%
2020-01-01 00:00:30,15,12,27586,5318,22268,42.09%,19.28%
2020-01-01 00:00:30,16,1,353,5,348,0.54%,1.42%
2020-01-01 00:00:30,16,2,285,0,285,0.43%,0.00%
2020-01-01 00:00:30,16,3,1221,8,1213,1.86%,0.66%
2020-01-01 00:00:30,16,4,4288,153,4135,6.54%,3.57%
2020-01-01 00:00:30,16,5,7681,556,7125,11.72%,7.24%
2020-01-01 00:00:30,16,6,5043,210,4833,7.70%,4.16%
2020-01-01 00:00:30,16,7,3639,96,3543,5.55%,2.64%
2020-01-01 00:00:30,16,8,7469,437,7032,11.40%,5.85%
2020-01-01 00:00:30,16,9,8127,591,7536,12.40%,7.27%
2020-01-01 00:00:30,16,10,1307,18,1289,1.99%,1.38%
2020-01-01 00:00:30,16,11,9127,625,8502,13.93%,6.85%
2020-01-01 00:00:30,16,12,25484,4516,20968,38.89%,17.72%
2020-01-01 00:00:40,1,1,16085,1905,14180,24.54%,11.84%
2020-01-01 00:00:40,1,2,6970,385,6585,10.64%,5.52%
2020-01-01 00:00:40,1,3,679,2,677,1.04%,0.29%
2020-01-01 00:00:40,1,4,8825,638,8187,13.47%,7.23%
2020-01-01 00:00:40,1,5,8495,607,7888,12.96%,7.15%
2020-01-01 00:00:40,1,6,8444,600,7844,12.88%,7.11%
2020-01-01 00:00:40,1,7,6276,316,5960,9.58%,5.04%
2020-01-01 00:00:40,1,8,5511,233,5278,8.41%,4.23%
2020-01-01 00:00:40,1,9,8403,596,7807,12.82%,7.09%
2020-01-01 00:00:40,1,10,4596,158,4438,7.01%,3.44%
2020-01-01 00:00:40,1,11,4775,178,4597,7.29%,3.73%
2020-01-01 00:00:40,1,12,8370,594,7776,12.77%,7.10%
2020-01-01 00:00:40,2,1,864,3,861,1.32%,0.35%
2020-01-01 00:00:40,2,2,29496,5832,23664,45.01%,19.77%
2020-01-01 00:00:40,2,3,24556,4119,20437,37.47%,16.77%
2020-01-01 00:00:40,2,4,826,3,823,1.26%,0.36%
2020-01-01 00:00:40,2,5,16417,1922,14495,25.05%,11.71%
2020-01-01 00:00:40,2,6,66,0,66,0.10%,0.00%
2020-01-01 00:00:40,2,7,4048,111,3937,6.18%,2.74%
2020-01-01 00:00:40,2,8,2545,46,2499,3.88%,1.81%
2020-01-01 00:00:40,2,9,16351,1909,14442,24.95%,11.68%
2020-01-01 00:00:40,2,10,1757,18,1739,2.68%,1.02%
2020-01-01 00:00:40,2,11,1780,20,1760,2.72%,1.12%
2020-01-01 00:00:40,2,12,16225,1884,14341,24.76%,11.61%
2020-01-01 00:00:40,3,1,1500,12,1488,2.29%,0.80%
2020-01-01 00:00:40,3,2,20832,2980,17852,31.79%,14.30%
2020-01-01 00:00:40,3,3,68882,26205,42677,105.11%,38.04%
2020-01-01 00:00:40,3,4,10469,763,9706,15.97%,7.29%
2020-01-01 00:00:40,3,5,47197,13645,33552,72.02%,28.91%
2020-01-01 00:00:40,3,6,11920,998,10922,18.19%,8.37%
2020-01-01 00:00:40,3,7,17491,2134,15357,26.69%,12.20%
2020-01-01 00:00:40,3,8,14663,1529,13134,22.37%,10.43%
2020-01-01 00:00:40,3,9,34973,7985,26988,53.36%,22.83%
2020-01-01 00:00:40,3,10,5003,201,4802,7.63%,4.02%
2020-01-01 00:00:40,3,11,2032,27,2005,3.10%,1.33%
2020-01-01 00:00:40,3,12,26200,4664,21536,39.98%,17.80%
2020-01-01 00:00:40,4,1,588,4,584,0.90%,0.68%
2020-01-01 00:00:40,4,2,374,2,372,0.57%,0.53%
2020-01-01 00:00:40,4,3,610,4,606,0.93%,0.66%
2020-01-01 00:00:40,4,4,29095,5593,23502,44.40%,19.22%
2020-01-01 00:00:40,4,5,17652,2153,15499,26.93%,12.20%
2020-01-01 00:00:40,4,6,24927,4182,20745,38.04%,16.78%
2020-01-01 00:00:40,4,7,5481,221,5260,8.36%,4.03%
2020-01-01 00:00:40,4,8,3154,91,3063,4.81%,2.89%
2020-01-01 00:00:40,4,9,15773,1730,14043,24.07%,10.97%
2020-01-01 00:00:40,4,10,1917,31,1886,2.93%,1.62%
2020-01-01 00:00:40,4,11,266,0,266,0.41%,0.00%
2020-01-01 00:00:40,4,12,13127,1222,11905,20.03%,9.31%
2020-01-01 00:00:40,5,1,2950,67,2883,4.50%,2.27%
2020-01-01 00:00:40,5,2,1417,18,1399,2.16%,1.27%
2020-01-01 00:00:40,5,3,755,4,751,1.15%,0.53%
2020-01-01 00:00:40,5,4,21708,3268,18440,33.12%,15.05%
2020-01-01 00:00:40,5,5,9980,731,9249,15.23%,7.32%
2020-01-01 00:00:40,5,6,14367,1485,12882,21.92%,10.34%
2020-01-01 00:00:40,5,7,4053,152,3901,6.18%,3.75%
2020-01-01 00:00:40,5,8,3084,93,2991,4.71%,3.02%
2020-01-01 00:00:40,5,9,9097,629,8468,13.88%,6.91%
2020-01-01 00:00:40,5,10,1556,20,1536,2.37%,1.29%
2020-01-01 00:00:40,5,11,648,8,640,0.99%,1.23%
2020-01-01 00:00:40,5,12,6992,394,6598,10.67%,5.64%
2020-01-01 00:00:40,6,1,1049,10,1039,1.60%,0.95%
2020-01-01 00:00:40,6,2,1210,13,1197,1.85%,1.07%
2020-01-01 00:00:40,6,3,1925,26,1899,2.94%,1.35%
2020-01-01 00:00:40,6,4,1299,9,1290,1.98%,0.69%
2020-01-01 00:00:40,6,5,14520,1504,13016,22.16%,10.36%
2020-01-01 00:00:40,6,6,5231,193,5038,7.98%,3.69%
2020-01-01 00:00:40,6,7,3553,92,3461,5.42%,2.59%
2020-01-01 00:00:40,6,8,3076,76,3000,4.69%,2.47%
2020-01-01 00:00:40,6,9,7120,391,6729,10.86%,5.49%
2020-01-01 00:00:40,6,10,1772,21,1751,2.70%,1.19%
2020-01-01 00:00:40,6,11,437,1,436,0.67%,0.23%
2020-01-01 00:00:40,6,12,5246,205,5041,8.00%,3.91%
2020-01-01 00:00:40,7,1,548,1,547,0.84%,0.18%
2020-01-01 00:00:40,7,2,223,0,223,0.34%,0.00%
2020-01-01 00:00:40,7,3,903,5,898,1.38%,0.55%
2020-01-01 00:00:40,7,4,1984,57,1927,3.03%,2.87%
2020-01-01 00:00:40,7,5,6770,380,6390,10.33%,5.61%
2020-01-01 00:00:40,7,6,12628,1237,11391,19.27%,9.80%
2020-01-01 00:00:40,7,7,3835,116,3719,5.85%,3.02%
2020-01-01 00:00:40,7,8,1815,33,1782,2.77%,1.82%
2020-01-01 00:00:40,7,9,5826,278,5548,8.89%,4.77%
2020-01-01 00:00:40,7,10,989,5,984,1.51%,0.51%
2020-01-01 00:00:40,7,11,45,0,45,0.07%,0.00%
2020-01-01 00:00:40,7,12,4841,183,4658,7.39%,3.78%
2020-01-01 00:00:40,8,1,384,0,384,0.59%,0.00%
2020-01-01 00:00:40,8,2,94,2,92,0.14%,2.13%
2020-01-01 00:00:40,8,3,1687,32,1655,2.57%,1.90%
2020-01-01 00:00:40,8,4,3056,67,2989,4.66%,2.19%
2020-01-01 00:00:40,8,5,8643,545,8098,13.19%,6.31%
2020-01-01 00:00:40,8,6,17191,2064,15127,26.23%,12.01%
2020-01-01 00:00:40,8,7,5458,263,5195,8.33%,4.82%
2020-01-01 00:00:40,8,8,2689,84,2605,4.10%,3.12%
2020-01-01 00:00:40,8,9,6723,333,6390,10.26%,4.95%
2020-01-01 00:00:40,8,10,1990,25,1965,3.04%,1.26%
2020-01-01 00:00:40,8,11,114,0,114,0.17%,0.00%
2020-01-01 00:00:40,8,12,4695,180,4515,7.16%,3.83%
2020-01-01 00:00:40,9,1,305,0,305,0.47%,0.00%
2020-01-01 00:00:40,9,2,1876,20,1856,2.86%,1.07%
2020-01-01 00:00:40,9,3,1074,6,1068,1.64%,0.56%
2020-01-01 00:00:40,9,4,7015,322,6693,10.70%,4.59%
2020-01-01 00:00:40,9,5,722,1,721,1.10%,0.14%
2020-01-01 00:00:40,9,6,8666,516,8150,13.22%,5.95%
2020-01-01 00:00:40,9,7,26032,4565,21467,39.72%,17.54%
2020-01-01 00:00:40,9,8,8906,567,8339,13.59%,6.37%
2020-01-01 00:00:40,9,9,265,0,265,0.40%,0.00%
2020-01-01 00:00:40,9,10,2358,33,2325,3.60%,1.40%
2020-01-01 00:00:40,9,11,7641,420,7221,11.66%,5.50%
2020-01-01 00:00:40,9,12,5025,195,4830,7.67%,3.88%
2020-01-01 00:00:40,10,1,1144,227,917,1.75%,19.84%
2020-01-01 00:00:40,10,2,3038,281,2757,4.64%,9.25%
2020-01-01 00:00:40,10,3,1774,30,1744,2.71%,1.69%
2020-01-01 00:00:40,10,4,4266,1078,3188,6.51%,25.27%
2020-01-01 00:00:40,10,5,859,55,804,1.31%,6.40%
2020-01-01 00:00:40,10,6,6296,1264,5032,9.61%,20.08%
2020-01-01 00:00:40,10,7,11112,2008,9104,16.96%,18.07%
2020-01-01 00:00:40,10,8,30729,8259,22470,46.89%,26.88%
2020-01-01 00:00:40,10,9,617,1,616,0.94%,0.16%
2020-01-01 00:00:40,10,10,2681,48,2633,4.09%,1.79%
2020-01-01 00:00:40,10,11,14669,1977,12692,22.38%,13.48%
2020-01-01 00:00:40,10,12,11196,1377,9819,17.08%,12.30%
2020-01-01 00:00:40,11,1,2077,34,2043,3.17%,1.64%
2020-01-01 00:00:40,11,2,3015,78,2937,4.60%,2.59%
2020-01-01 00:00:40,11,3,767,8,759,1.17%,1.04%
2020-01-01 00:00:40,11,4,4900,184,4716,7.48%,3.76%
2020-01-01 00:00:40,11,5,210,1,209,0.32%,0.48%
2020-01-01 00:00:40,11,6,5624,239,5385,8.58%,4.25%
2020-01-01 00:00:40,11,7,10404,840,9564,15.88%,8.07%
2020-01-01 00:00:40,11,8,24691,4106,20585,37.68%,16.63%
2020-01-01 00:00:40,11,9,407,1,406,0.62%,0.25%
2020-01-01 00:00:40,11,10,3340,91,3249,5.10%,2.72%
2020-01-01 00:00:40,11,11,10749,851,9898,16.40%,7.92%
2020-01-01 00:00:40,11,12,7094,376,6718,10.82%,5.30%
2020-01-01 00:00:40,12,1,35,0,35,0.05%,0.00%
2020-01-01 00:00:40,12,2,420,120,300,0.64%,28.57%
2020-01-01 00:00:40,12,3,2291,150,2141,3.50%,6.55%
2020-01-01 00:00:40,12,4,3347,81,3266,5.11%,2.42%
2020-01-01 00:00:40,12,5,8307,593,7714,12.68%,7.14%
2020-01-01 00:00:40,12,6,5405,221,5184,8.25%,4.09%
2020-01-01 00:00:40,12,7,1881,39,1842,2.87%,2.07%
2020-01-01 00:00:40,12,8,1553,225,1328,2.37%,14.49%
2020-01-01 00:00:40,12,9,24005,4662,19343,36.63%,19.42%
2020-01-01 00:00:40,12,10,4170,317,3853,6.36%,7.60%
2020-01-01 00:00:40,12,11,1744,230,1514,2.66%,13.19%
2020-01-01 00:00:40,12,12,8996,1257,7739,13.73%,13.97%
2020-01-01 00:00:40,13,1,1989,32,1957,3.03%,1.61%
2020-01-01 00:00:40,13,2,2374,43,2331,3.62%,1.81%
2020-01-01 00:00:40,13,3,623,2,621,0.95%,0.32%
2020-01-01 00:00:40,13,4,4711,585,4126,7.19%,12.42%
2020-01-01 00:00:40,13,5,6881,901,5980,10.50%,13.09%
2020-01-01 00:00:40,13,6,5205,615,4590,7.94%,11.82%
2020-01-01 00:00:40,13,7,4933,185,4748,7.53%,3.75%
2020-01-01 00:00:40,13,8,7138,397,6741,10.89%,5.56%
2020-01-01 00:00:40,13,9,7245,929,6316,11.05%,12.82%
2020-01-01 00:00:40,13,10,27089,5521,21568,41.33%,20.38%
2020-01-01 00:00:40,13,11,17281,2359,14922,26.37%,13.65%
2020-01-01 00:00:40,13,12,9759,1003,8756,14.89%,10.28%
2020-01-01 00:00:40,14,1,303,1,302,0.46%,0.33%
2020-01-01 00:00:40,14,2,1953,31,1922,2.98%,1.59%
2020-01-01 00:00:40,14,3,1437,11,1426,2.19%,0.77%
2020-01-01 00:00:40,14,4,3752,146,3606,5.73%,3.89%
2020-01-01 00:00:40,14,5,1754,24,1730,2.68%,1.37%
2020-01-01 00:00:40,14,6,4060,156,3904,6.20%,3.84%
2020-01-01 00:00:40,14,7,11524,954,10570,17.58%,8.28%
2020-01-01 00:00:40,14,8,13796,1364,12432,21.05%,9.89%
2020-01-01 00:00:40,14,9,2175,33,2142,3.32%,1.52%
2020-01-01 00:00:40,14,10,4743,172,4571,7.24%,3.63%
2020-01-01 00:00:40,14,11,28187,5289,22898,43.01%,18.76%
2020-01-01 00:00:40,14,12,9285,612,8673,14.17%,6.59%
2020-01-01 00:00:40,15,1,630,4,626,0.96%,0.63%
2020-01-01 00:00:40,15,2,140,0,140,0.21%,0.00%
2020-01-01 00:00:40,15,3,3156,72,3084,4.82%,2.28%
2020-01-01 00:00:40,15,4,5720,289,5431,8.73%,5.05%
2020-01-01 00:00:40,15,5,9794,788,9006,14.94%,8.05%
2020-01-01 00:00:40,15,6,5999,369,5630,9.15%,6.15%
2020-01-01 00:00:40,15,7,3437,97,3340,5.24%,2.82%
2020-01-01 00:00:40,15,8,6815,331,6484,10.40%,4.86%
2020-01-01 00:00:40,15,9,9967,809,9158,15.21%,8.12%
2020-01-01 00:00:40,15,10,9436,755,8681,14.40%,8.00%
2020-01-01 00:00:40,15,11,16401,1984,14417,25.03%,12.10%
2020-01-01 00:00:40,15,12,32609,7333,25276,49.76%,22.49%
2020-01-01 00:00:40,16,1,589,7,582,0.90%,1.19%
2020-01-01 00:00:40,16,2,250,2,248,0.38%,0.80%
2020-01-01 00:00:40,16,3,963,17,946,1.47%,1.77%
2020-01-01 00:00:40,16,4,4057,130,3927,6.19%,3.20%
2020-01-01 00:00:40,16,5,7665,485,7180,11.70%,6.33%
2020-01-01 00:00:40,16,6,4849,194,4655,7.40%,4.00%
2020-01-01 00:00:40,16,7,3268,79,3189,4.99%,2.42%
2020-01-01 00:00:40,16,8,7360,444,6916,11.23%,6.03%
2020-01-01 00:00:40,16,9,8152,541,7611,12.44%,6.64%
2020-01-01 00:00:40,16,10,1704,29,1675,2.60%,1.70%
2020-01-01 00:00:40,16,11,9383,678,8705,14.32%,7.23%
2020-01-01 00:00:40,16,12,26988,4922,22066,41.18%,18.24%
2020-01-01 00:00:50,1,1,21301,3159,18142,32.50%,14.83%
2020-01-01 00:00:50,1,2,7510,415,7095,11.46%,5.53%
2020-01-01 00:00:50,1,3,663,2,661,1.01%,0.30%
2020-01-01 00:00:50,1,4,13493,1336,12157,20.59%,9.90%
2020-01-01 00:00:50,1,5,12564,1170,11394,19.17%,9.31%
2020-01-01 00:00:50,1,6,12522,1161,11361,19.11%,9.27%
2020-01-01 00:00:50,1,7,6824,344,6480,10.41%,5.04%
2020-01-01 00:00:50,1,8,5729,231,5498,8.74%,4.03%
2020-01-01 00:00:50,1,9,12469,1150,11319,19.03%,9.22%
2020-01-01 00:00:50,1,10,5072,177,4895,7.74%,3.49%
2020-01-01 00:00:50,1,11,5157,187,4970,7.87%,3.63%
2020-01-01 00:00:50,1,12,12449,1146,11303,19.00%,9.21%
2020-01-01 00:00:50,2,1,1534,15,1519,2.34%,0.98%
2020-01-01 00:00:50,2,2,28353,5260,23093,43.26%,18.55%
2020-01-01 00:00:50,2,3,23997,3891,20106,36.62%,16.21%
2020-01-01 00:00:50,2,4,1465,9,1456,2.24%,0.61%
2020-01-01 00:00:50,2,5,15623,1769,13854,23.84%,11.32%
2020-01-01 00:00:50,2,6,27,0,27,0.04%,0.00%
2020-01-01 00:00:50,2,7,2795,48,2747,4.26%,1.72%
2020-01-01 00:00:50,2,8,1593,12,1581,2.43%,0.75%
2020-01-01 00:00:50,2,9,15522,1749,13773,23.68%,11.27%
2020-01-01 00:00:50,2,10,1133,6,1127,1.73%,0.53%
2020-01-01 00:00:50,2,11,1147,6,1141,1.75%,0.52%
2020-01-01 00:00:50,2,12,15402,1730,13672,23.50%,11.23%
2020-01-01 00:00:50,3,1,1808,26,1782,2.76%,1.44%
2020-01-01 00:00:50,3,2,23644,3875,19769,36.08%,16.39%
2020-01-01 00:00:50,3,3,72256,28336,43920,110.25%,39.22%
2020-01-01 00:00:50,3,4,10261,726,9535,15.66%,7.08%
2020-01-01 00:00:50,3,5,44922,12269,32653,68.55%,27.31%
2020-01-01 00:00:50,3,6,11486,911,10575,17.53%,7.93%
2020-01-01 00:00:50,3,7,20035,2842,17193,30.57%,14.19%
2020-01-01 00:00:50,3,8,16002,1860,14142,24.42%,11.62%
2020-01-01 00:00:50,3,9,32793,6925,25868,50.04%,21.12%
2020-01-01 00:00:50,3,10,3382,82,3300,5.16%,2.42%
